stroke_id,x,y,time,is_writing
0,3.1546630859375,5.2578125,0.0,1
0,3.1546630859375,8.4124755859375,112.0,1
0,3.1546630859375,105.1561279296875,246.0,1
0,7.3609619140625,103.052978515625,362.0,1
0,35.75311279296875,92.537353515625,395.0,1
0,93.5889892578125,80.97021484375,462.0,1
0,106.20770263671875,79.918701171875,513.0,1
0,104.10455322265625,77.8155517578125,662.0,1
0,94.6405029296875,72.5577392578125,696.0,1
0,51.5264892578125,38.90777587890625,762.0,1
0,22.08282470703125,18.9281005859375,829.0,1
0,8.4124755859375,5.2578125,895.0,1
0,0.0,0.0,996.0,1
0,1.05157470703125,2.10308837890625,1417.0,1
0,2.1031494140625,8.4124755859375,1646.0,1
