stroke_id,x,y,time,is_writing
0,36.0,1.0,0.0,1
0,39.0,0.0,15.884765625,1
0,53.0,0.0,86.208984375,1
0,61.0,4.0,131.13671875,1
0,69.0,8.0,176.064453125,1
0,84.0,20.0,272.556640625,1
0,96.0,39.0,385.4375,1
0,98.0,55.0,466.43359375,1
0,94.0,71.0,549.27734375,1
0,76.0,81.0,652.7109375,1
0,68.5,80.0,690.716796875,1
0,64.75,79.5,709.720703125,1
0,61.0,79.0,728.724609375,1
0,44.5,83.0,814.0078125,1
0,36.25,85.0,856.6484375,1
0,32.125,86.0,877.96875,1
0,28.0,87.0,899.2890625,1
0,8.0,72.0,1024.869140625,1
0,2.0,59.0,1096.7890625,1
0,0.0,33.0,1227.77734375,1
0,12.0,4.0,1385.42578125,1
0,18.5,4.0,1418.076171875,1
0,21.75,4.0,1434.40234375,1
0,23.375,4.0,1442.564453125,1
0,25.0,4.0,1450.7265625,1
0,30.5,2.5,1479.36328125,1
0,33.25,1.75,1493.681640625,1
0,34.625,1.375,1500.841796875,1
0,36.0,1.0,1508.0,1
