stroke_id,x,y,time,is_writing
0,2.103118896484375,0.0,0.0,1
0,2.103118896484375,3.1546630859375,149.0,1
0,1.0515594482421875,80.97021484375,293.0,1
0,1.0515594482421875,97.79522705078125,360.0,1
0,0.0,100.94989013671875,393.0,1
0,2.103118896484375,99.8983154296875,660.0,1
0,64.14524841308594,82.02178955078125,860.0,1
0,106.20770263671875,68.35150146484375,1094.0,1
0,112.51705932617188,66.24835205078125,1160.0,1
0,110.4139404296875,65.19677734375,1576.0,1
0,108.31082153320312,64.145263671875,1677.0,1
0,74.66085815429688,45.21710205078125,1810.0,1
0,47.32025909423828,26.28900146484375,1943.0,1
0,24.1859130859375,13.6702880859375,2093.0,1
0,14.721855163574219,9.46405029296875,2175.0,1
0,7.360931396484375,4.20623779296875,2326.0,1
0,6.309364318847656,2.10308837890625,2410.0,1
0,4.206245422363281,1.05157470703125,2648.0,1
