stroke_id,x,y,time,is_writing
0,4.206245422363281,1.0517578125,0.0,1
0,2.1031227111816406,3.15478515625,116.0,1
0,0.0,49.423583984375,279.0,1
0,2.1031227111816406,55.73291015625,312.0,1
0,16.824981689453125,67.300048828125,378.0,1
0,28.39215850830078,69.403076171875,445.0,1
0,38.90776824951172,57.8359375,512.0,1
0,45.217140197753906,44.165771484375,578.0,1
0,46.268699645996094,16.824951171875,711.0,1
0,45.217140197753906,12.618896484375,761.0,1
0,36.804649353027344,7.361083984375,1061.0,1
0,19.97966766357422,0.0,1344.0,1
0,7.360931396484375,0.0,1596.0,1
0,5.257804870605469,0.0,1862.0,1
